 INFO | 2016-06-14 12:54:43,777 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 12:54:43,778 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:54:43,778 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:54:43,778 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:54:43,779 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:54:43,779 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 12:54:44,907 | Common.java | 82 | StaleElementReferenceException occured. Retrying..............
 INFO | 2016-06-14 12:54:45,917 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:45,917 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:54:45,917 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:45,917 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:54:47,306 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 12:54:48,307 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:48,307 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:54:48,307 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:48,307 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:54:49,584 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 12:54:50,584 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:50,584 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:54:50,584 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:50,584 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:54:51,969 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 12:54:52,969 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:52,969 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:54:52,969 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:52,969 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:54:54,311 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 12:54:55,313 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:55,313 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:54:55,313 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:54:55,313 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:54:56,639 | Common.java | 82 | NoSuchElementException occured. Retrying..............
ERROR | 2016-06-14 12:54:57,640 | Common.java | 90 | Gallery element not found in '5' seconds timeout 
 INFO | 2016-06-14 12:54:57,641 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:54:58,584 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:54:58,585 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:54:58,585 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 12:54:58,585 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:54:58,586 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:54:58,586 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:54:58,586 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:54:58,586 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 12:54:59,655 | Common.java | 82 | StaleElementReferenceException occured. Retrying..............
 INFO | 2016-06-14 12:55:00,663 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:00,663 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:55:00,663 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:00,663 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:55:02,014 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 12:55:03,014 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:03,014 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:55:03,014 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:03,014 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:55:04,232 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 12:55:05,232 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:05,232 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:55:05,232 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:05,232 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:55:06,569 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 12:55:07,570 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:07,570 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:55:07,570 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:07,570 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:55:09,096 | Common.java | 82 | NoSuchElementException occured. Retrying..............
 INFO | 2016-06-14 12:55:10,096 | Common.java | 82 | Parsing : Gallery#xpath=//div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:10,096 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:55:10,096 | Common.java | 82 | Desktop1-Locator : //div[@class='article-gallery-embedded']//header
 INFO | 2016-06-14 12:55:10,096 | Common.java | 82 | Desktop1Locator Description : Gallery
 INFO | 2016-06-14 12:55:11,456 | Common.java | 82 | NoSuchElementException occured. Retrying..............
ERROR | 2016-06-14 12:55:12,458 | Common.java | 90 | Gallery element not found in '5' seconds timeout 
 INFO | 2016-06-14 12:55:12,459 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:13,332 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:13,332 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:13,333 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 12:55:13,333 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:13,333 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:13,333 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:13,333 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:13,333 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 12:55:14,439 | Common.java | 82 | StaleElementReferenceException occured. Retrying..............
ERROR | 2016-06-14 12:55:15,440 | Common.java | 90 | Gallery element found but its not in editable/clickable state within 5 timeouts
 INFO | 2016-06-14 12:55:15,440 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:16,417 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:16,417 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:16,418 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 12:55:16,418 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:16,418 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:16,419 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:16,419 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:16,419 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 12:55:16,455 | Common.java | 82 | Waiting for 2 seconds...
 INFO | 2016-06-14 12:55:33,762 | Common.java | 82 | Sucessfully moved to 'Back' page
 INFO | 2016-06-14 12:55:45,488 | Common.java | 82 | Sucessfully Refreshed browser
 INFO | 2016-06-14 12:55:45,489 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:45,490 | Common.java | 82 | Waiting for 3 seconds...
 INFO | 2016-06-14 12:55:48,502 | Common.java | 82 | Parsing : Facebook#xpath=//table[@id='gigyalogindiv_p0']/tbody/tr/td/table/tbody/tr/td[1]/center/div/div/div
 INFO | 2016-06-14 12:55:48,502 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:55:48,502 | Common.java | 82 | Desktop1-Locator : //table[@id='gigyalogindiv_p0']/tbody/tr/td/table/tbody/tr/td[1]/center/div/div/div
 INFO | 2016-06-14 12:55:48,502 | Common.java | 82 | Desktop1Locator Description : Facebook
 INFO | 2016-06-14 12:55:48,556 | Common.java | 82 | Parsing : Facebook#xpath=//table[@id='gigyalogindiv_p0']/tbody/tr/td/table/tbody/tr/td[1]/center/div/div/div
 INFO | 2016-06-14 12:55:48,556 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:55:48,556 | Common.java | 82 | Desktop1-Locator : //table[@id='gigyalogindiv_p0']/tbody/tr/td/table/tbody/tr/td[1]/center/div/div/div
 INFO | 2016-06-14 12:55:48,556 | Common.java | 82 | Desktop1Locator Description : Facebook
 INFO | 2016-06-14 12:55:48,670 | Common.java | 82 | Scroll to Facebook
 INFO | 2016-06-14 12:55:48,753 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-14 12:55:48,762 | Common.java | 82 | Parsing : Facebook#xpath=//table[@id='gigyalogindiv_p0']/tbody/tr/td/table/tbody/tr/td[1]/center/div/div/div
 INFO | 2016-06-14 12:55:48,763 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:55:48,763 | Common.java | 82 | Desktop1-Locator : //table[@id='gigyalogindiv_p0']/tbody/tr/td/table/tbody/tr/td[1]/center/div/div/div
 INFO | 2016-06-14 12:55:48,763 | Common.java | 82 | Desktop1Locator Description : Facebook
 INFO | 2016-06-14 12:55:49,558 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-14 12:55:51,031 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-14 12:55:52,548 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-14 12:55:54,003 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-14 12:55:55,380 | Common.java | 82 | WebDriverException occured. Retrying..............
ERROR | 2016-06-14 12:55:56,381 | Common.java | 90 | Facebook element found but its not in editable/clickable state within 5 timeouts
 INFO | 2016-06-14 12:55:56,381 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:56,708 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:56,709 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:55:56,709 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 12:55:56,709 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:56,710 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:56,710 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:56,710 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:55:56,710 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 12:55:56,734 | Common.java | 82 | Waiting for 2 seconds...
 INFO | 2016-06-14 12:55:58,865 | Common.java | 82 | Waiting for 2 seconds...
 INFO | 2016-06-14 12:56:01,005 | Common.java | 82 | Social Connects are available
 INFO | 2016-06-14 12:56:01,006 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:01,006 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:01,016 | Common.java | 82 | Parsing : Most Read#xpath=//section[@class='most_read']//ol//li//a
 INFO | 2016-06-14 12:56:01,016 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:56:01,016 | Common.java | 82 | Desktop1-Locator : //section[@class='most_read']//ol//li//a
 INFO | 2016-06-14 12:56:01,016 | Common.java | 82 | Desktop1Locator Description : Most Read
 INFO | 2016-06-14 12:56:01,082 | Common.java | 82 | Parsing : Most Read#xpath=//section[@class='most_read']//ol//li//a
 INFO | 2016-06-14 12:56:01,082 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:56:01,082 | Common.java | 82 | Desktop1-Locator : //section[@class='most_read']//ol//li//a
 INFO | 2016-06-14 12:56:01,083 | Common.java | 82 | Desktop1Locator Description : Most Read
 INFO | 2016-06-14 12:56:01,221 | Common.java | 82 | Scroll to Most Read
 INFO | 2016-06-14 12:56:01,281 | Common.java | 82 | Scroll to location: 
 INFO | 2016-06-14 12:56:01,291 | Common.java | 82 | Parsing : Most Read#xpath=//section[@class='most_read']//ol//li//a
 INFO | 2016-06-14 12:56:01,292 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:56:01,292 | Common.java | 82 | Desktop1-Locator : //section[@class='most_read']//ol//li//a
 INFO | 2016-06-14 12:56:01,292 | Common.java | 82 | Desktop1Locator Description : Most Read
 INFO | 2016-06-14 12:56:01,948 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-14 12:56:03,496 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-14 12:56:04,962 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-14 12:56:06,438 | Common.java | 82 | WebDriverException occured. Retrying..............
 INFO | 2016-06-14 12:56:07,899 | Common.java | 82 | WebDriverException occured. Retrying..............
ERROR | 2016-06-14 12:56:08,899 | Common.java | 90 | Most Read element found but its not in editable/clickable state within 5 timeouts
 INFO | 2016-06-14 12:56:08,900 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:09,212 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:09,213 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:09,213 | Common.java | 82 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2016-06-14 12:56:09,213 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:56:09,213 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:56:09,214 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:56:09,214 | Common.java | 82 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2016-06-14 12:56:09,214 | Common.java | 82 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2016-06-14 12:56:31,676 | Common.java | 82 | Sucessfully moved to 'Back' page
 INFO | 2016-06-14 12:56:31,676 | Common.java | 82 | Most Read are displayed
 INFO | 2016-06-14 12:56:31,677 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:31,677 | Common.java | 82 | Waiting for 1 seconds...
 INFO | 2016-06-14 12:56:32,703 | Common.java | 82 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2016-06-14 12:56:32,703 | Common.java | 82 | Getting value of Project_Name from Test Configuration file : DEMO
 INFO | 2016-06-14 12:56:32,704 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:32,705 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:32,705 | Common.java | 82 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2016-06-14 12:56:32,706 | Common.java | 82 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2016-06-14 12:56:32,706 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:32,707 | Common.java | 82 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-14 12:56:32,707 | Common.java | 82 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2016-06-14 12:56:32,708 | Common.java | 82 | Getting value of PageLoadWaitTime from Test Configuration file : 60
 INFO | 2016-06-14 12:56:32,708 | Common.java | 82 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2016-06-14 12:56:32,708 | Common.java | 82 | Element time out set
 INFO | 2016-06-14 12:56:32,708 | Common.java | 82 | ##### Start of Test Case : New Posts Page Validations #####
 INFO | 2016-06-14 12:56:32,721 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:32,721 | Common.java | 82 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2016-06-14 12:56:32,896 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:56:32,897 | Common.java | 82 | Navigating to URL : http://www.forbes.com/
 INFO | 2016-06-14 12:57:24,233 | Common.java | 82 | Navigation Successful : http://www.forbes.com/
 INFO | 2016-06-14 12:57:24,234 | Common.java | 82 | Navigate to : http://www.forbes.com/
 INFO | 2016-06-14 12:57:24,234 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:57:24,241 | Common.java | 82 | Parsing : New Posts#xpath=//a//span[text()='New Posts']
 INFO | 2016-06-14 12:57:24,241 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:57:24,241 | Common.java | 82 | Desktop1-Locator : //a//span[text()='New Posts']
 INFO | 2016-06-14 12:57:24,241 | Common.java | 82 | Desktop1Locator Description : New Posts
 INFO | 2016-06-14 12:58:28,492 | Common.java | 82 | Click on :New Posts
 INFO | 2016-06-14 12:58:28,493 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:28,505 | Common.java | 82 | Parsing : New Posts#xpath=//h1[text()='Real Time']
 INFO | 2016-06-14 12:58:28,506 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:28,506 | Common.java | 82 | Desktop1-Locator : //h1[text()='Real Time']
 INFO | 2016-06-14 12:58:28,506 | Common.java | 82 | Desktop1Locator Description : New Posts
 INFO | 2016-06-14 12:58:28,756 | Common.java | 82 | Sucessfully got the text 'Real Time'
 INFO | 2016-06-14 12:58:28,756 | Common.java | 82 | Navigated to this page--Real Time
 INFO | 2016-06-14 12:58:28,757 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:28,757 | Common.java | 82 | Waiting for 2 seconds...
 INFO | 2016-06-14 12:58:30,757 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:30,765 | Common.java | 82 | Parsing : Real time Channel Tabs#xpath=//div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_1']
 INFO | 2016-06-14 12:58:30,765 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:30,765 | Common.java | 82 | Desktop1-Locator : //div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_1']
 INFO | 2016-06-14 12:58:30,765 | Common.java | 82 | Desktop1Locator Description : Real time Channel Tabs
 INFO | 2016-06-14 12:58:30,914 | Common.java | 82 | Click on :Real time Channel Tabs
 INFO | 2016-06-14 12:58:30,915 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:30,915 | Common.java | 82 | Waiting for 2 seconds...
 INFO | 2016-06-14 12:58:32,922 | Common.java | 82 | Parsing : Real time Channel Tabs#xpath=//div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_1']
 INFO | 2016-06-14 12:58:32,922 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:32,922 | Common.java | 82 | Desktop1-Locator : //div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_1']
 INFO | 2016-06-14 12:58:32,923 | Common.java | 82 | Desktop1Locator Description : Real time Channel Tabs
 INFO | 2016-06-14 12:58:33,108 | Common.java | 82 | Sucessfully got the text 'BUSINESS'
 INFO | 2016-06-14 12:58:33,108 | Common.java | 82 | Real time channel is --BUSINESS
 INFO | 2016-06-14 12:58:33,115 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:33,115 | Common.java | 82 | Parsing : Real Time Images#xpath=//div[@class='img_pull']
 INFO | 2016-06-14 12:58:33,115 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:33,115 | Common.java | 82 | Desktop1-Locator : //div[@class='img_pull']
 INFO | 2016-06-14 12:58:33,115 | Common.java | 82 | Desktop1Locator Description : Real Time Images
 INFO | 2016-06-14 12:58:33,242 | Common.java | 82 | Parsing : Real Time Images#xpath=//div[@class='img_pull']
 INFO | 2016-06-14 12:58:33,243 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:33,243 | Common.java | 82 | Desktop1-Locator : //div[@class='img_pull']
 INFO | 2016-06-14 12:58:33,243 | Common.java | 82 | Desktop1Locator Description : Real Time Images
 INFO | 2016-06-14 12:58:33,313 | Common.java | 82 | Total Elements found for Real Time Images: 35
 INFO | 2016-06-14 12:58:33,644 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:33,645 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:33,645 | Common.java | 82 | Total images are dispalyed --35
 INFO | 2016-06-14 12:58:33,645 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:33,651 | Common.java | 82 | Parsing : Real time Channel Tabs#xpath=//div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_2']
 INFO | 2016-06-14 12:58:33,651 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:33,651 | Common.java | 82 | Desktop1-Locator : //div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_2']
 INFO | 2016-06-14 12:58:33,651 | Common.java | 82 | Desktop1Locator Description : Real time Channel Tabs
 INFO | 2016-06-14 12:58:33,805 | Common.java | 82 | Click on :Real time Channel Tabs
 INFO | 2016-06-14 12:58:33,805 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:33,806 | Common.java | 82 | Waiting for 2 seconds...
 INFO | 2016-06-14 12:58:35,816 | Common.java | 82 | Parsing : Real time Channel Tabs#xpath=//div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_2']
 INFO | 2016-06-14 12:58:35,816 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:35,816 | Common.java | 82 | Desktop1-Locator : //div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_2']
 INFO | 2016-06-14 12:58:35,816 | Common.java | 82 | Desktop1Locator Description : Real time Channel Tabs
 INFO | 2016-06-14 12:58:36,133 | Common.java | 82 | Sucessfully got the text 'INVESTING'
 INFO | 2016-06-14 12:58:36,133 | Common.java | 82 | Real time channel is --INVESTING
 INFO | 2016-06-14 12:58:36,133 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:36,134 | Common.java | 82 | Parsing : Real Time Images#xpath=//div[@class='img_pull']
 INFO | 2016-06-14 12:58:36,134 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:36,134 | Common.java | 82 | Desktop1-Locator : //div[@class='img_pull']
 INFO | 2016-06-14 12:58:36,134 | Common.java | 82 | Desktop1Locator Description : Real Time Images
 INFO | 2016-06-14 12:58:36,178 | Common.java | 82 | Parsing : Real Time Images#xpath=//div[@class='img_pull']
 INFO | 2016-06-14 12:58:36,178 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:36,178 | Common.java | 82 | Desktop1-Locator : //div[@class='img_pull']
 INFO | 2016-06-14 12:58:36,178 | Common.java | 82 | Desktop1Locator Description : Real Time Images
 INFO | 2016-06-14 12:58:36,284 | Common.java | 82 | Total Elements found for Real Time Images: 47
 INFO | 2016-06-14 12:58:36,672 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:36,673 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:36,673 | Common.java | 82 | Total images are dispalyed --47
 INFO | 2016-06-14 12:58:36,673 | Common.java | 82 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2016-06-14 12:58:36,679 | Common.java | 82 | Parsing : Real time Channel Tabs#xpath=//div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_3']
 INFO | 2016-06-14 12:58:36,679 | Common.java | 82 | Desktop1-Identify By : xpath
 INFO | 2016-06-14 12:58:36,679 | Common.java | 82 | Desktop1-Locator : //div[@id='realtimechanneltabs']//ul//li[@data-channel-mapping='channel_3']
